Open,High,Low,Close,Adj Close,Volume
85.83000183105469,85.83000183105469,84.9800033569336,85.63999938964844,62.369285583496094,4408400
86.05000305175781,86.79000091552734,85.6500015258789,85.76000213623047,62.456695556640625,3987000
85.30999755859375,85.56999969482422,84.93000030517578,85.31999969482422,62.69474411010742,3614700
85.5,85.51000213623047,84.9800033569336,85.19000244140625,62.5992317199707,3994500
85.58000183105469,85.94000244140625,85.44000244140625,85.62000274658203,62.91520309448242,1672700
84.12999725341797,85.72000122070312,83.54000091552734,84.86000061035156,62.35675048828125,5661700
84.5199966430664,85.05000305175781,83.70999908447266,84.91999816894531,62.40081024169922,4769800
85.47000122070312,86.72000122070312,85.1500015258789,86.70999908447266,63.71614456176758,5128700
87.12000274658203,87.87999725341797,87.01000213623047,87.76000213623047,64.48770141601562,4395600
87.98999786376953,88.66999816894531,87.2699966430664,88.66999816894531,65.1563949584961,6555800
88.97000122070312,89.4000015258789,88.44000244140625,88.69999694824219,65.1784439086914,4731800
88.70999908447266,89.68000030517578,88.5999984741211,89.68000030517578,65.8985595703125,3808400
89.55000305175781,89.6500015258789,88.8499984741211,89.29000091552734,65.61197662353516,4577200
89.19999694824219,89.26000213623047,87.87999725341797,88.37000274658203,64.93594360351562,5342000
88.86000061035156,89.83999633789062,88.75,89.80000305175781,65.98675537109375,2663400
89.87000274658203,90.58999633789062,89.33000183105469,90.4000015258789,66.42764282226562,3381400
90.41000366210938,90.54000091552734,89.68000030517578,90.38999938964844,66.4203109741211,3727600
90.5999984741211,90.88999938964844,90.19000244140625,90.88999938964844,66.78767395019531,4902800
90.61000061035156,90.83999633789062,89.87000274658203,90.08000183105469,66.19249725341797,3060500
90.06999969482422,90.18000030517578,89.45999908447266,90.11000061035156,66.21454620361328,3345600
90.23999786376953,90.37999725341797,90.0,90.3499984741211,66.390869140625,2699700
90.3499984741211,90.79000091552734,89.93000030517578,90.79000091552734,66.71421813964844,1916500
90.94999694824219,91.04000091552734,90.51000213623047,90.80000305175781,66.72157287597656,2100600
90.5999984741211,90.9800033569336,90.19999694824219,90.9800033569336,66.85381317138672,2179600
90.88999938964844,92.05000305175781,90.69999694824219,91.77999877929688,67.4416732788086,2482900
91.80999755859375,92.13999938964844,91.30000305175781,91.61000061035156,67.31676483154297,2374700
91.69000244140625,91.97000122070312,90.94000244140625,91.16000366210938,66.98612213134766,2460200
91.13999938964844,91.13999938964844,89.69999694824219,90.44999694824219,66.4643783569336,3935200
90.30999755859375,91.6500015258789,90.0999984741211,91.29000091552734,67.0816421508789,2853100
91.54000091552734,92.91999816894531,91.19999694824219,92.44999694824219,67.93402862548828,3502600
92.33000183105469,92.75,92.26000213623047,92.6500015258789,68.08099365234375,3335100
92.37999725341797,92.54000091552734,91.0,91.16999816894531,66.99343872070312,3877100
90.8499984741211,91.2300033569336,90.1500015258789,90.63999938964844,66.60399627685547,3829400
90.75,90.91999816894531,90.11000061035156,90.2699966430664,66.33211517333984,2649700
90.31999969482422,90.5999984741211,90.01000213623047,90.33000183105469,66.3761978149414,2941600
90.2699966430664,90.91000366210938,90.11000061035156,90.48999786376953,66.4937515258789,2240200
90.63999938964844,90.9800033569336,89.94000244140625,90.9800033569336,66.85381317138672,3474300
91.23999786376953,91.4000015258789,90.58999633789062,90.87999725341797,66.78034210205078,5302900
90.8499984741211,90.88999938964844,89.37000274658203,89.8499984741211,66.02346801757812,4788300
90.05000305175781,91.05999755859375,89.77999877929688,90.2300033569336,66.30274200439453,2972100
90.37000274658203,90.68000030517578,90.0999984741211,90.13999938964844,66.23657989501953,2961400
89.83999633789062,89.94999694824219,88.94000244140625,89.05999755859375,65.44297790527344,4166800
88.9800033569336,89.48999786376953,88.37000274658203,89.41999816894531,65.70750427246094,5192000
89.29000091552734,89.69000244140625,88.66999816894531,89.08999633789062,65.46501159667969,4074800
88.97000122070312,89.06999969482422,88.26000213623047,88.5199966430664,65.0461654663086,3284900
88.75,89.06999969482422,88.54000091552734,89.0,65.3989028930664,3671000
89.30999755859375,89.51000213623047,89.01000213623047,89.05000305175781,65.43562316894531,6526100
89.27999877929688,89.29000091552734,88.16000366210938,88.66000366210938,65.1490478515625,6064800
88.9000015258789,89.5999984741211,88.62000274658203,89.05999755859375,65.44297790527344,3219700
89.22000122070312,89.7699966430664,87.58999633789062,88.18000030517578,64.79632568359375,5844000
88.37000274658203,89.33000183105469,88.36000061035156,89.05000305175781,65.43562316894531,3318600
89.23999786376953,89.3499984741211,88.0999984741211,88.87999725341797,65.31072235107422,3431900
88.79000091552734,89.2699966430664,88.47000122070312,88.97000122070312,65.37684631347656,5003000
89.06999969482422,89.0999984741211,88.30000305175781,88.75,65.2151870727539,4098000
89.2699966430664,90.61000061035156,89.12999725341797,89.5199966430664,65.781005859375,4439500
89.91000366210938,90.22000122070312,89.12000274658203,90.20999908447266,66.28803253173828,3874300
90.08999633789062,90.80000305175781,89.79000091552734,90.75,66.684814453125,2874200
90.3499984741211,90.5,89.55000305175781,89.63999938964844,65.86917114257812,3123900
88.62000274658203,88.87000274658203,86.06999969482422,86.08999633789062,63.260562896728516,7589300
85.91999816894531,87.51000213623047,85.66000366210938,87.11000061035156,64.01009368896484,7088200
86.08000183105469,86.11000061035156,84.1500015258789,84.33999633789062,62.40300369262695,7223000
84.55999755859375,85.08000183105469,84.2699966430664,84.61000061035156,62.6027946472168,4781900
84.58000183105469,85.05999755859375,84.12999725341797,84.93000030517578,62.839561462402344,4320500
84.83000183105469,85.05000305175781,84.3499984741211,84.97000122070312,62.86918640136719,6251400
85.25,85.83999633789062,85.16000366210938,85.73999786376953,63.438880920410156,3407700
86.13999938964844,86.25,85.61000061035156,85.61000061035156,63.34267807006836,3905800
85.76000213623047,86.83999633789062,84.5999984741211,86.70999908447266,64.15658569335938,6905000
87.51000213623047,88.33999633789062,87.29000091552734,88.26000213623047,65.30341339111328,3575700
88.0199966430664,88.83000183105469,87.29000091552734,88.52999877929688,65.50318908691406,4722300
88.27999877929688,88.94999694824219,88.0,88.73999786376953,65.65857696533203,3440200
89.02999877929688,89.02999877929688,87.6500015258789,87.80000305175781,64.96307373046875,6479800
87.94000244140625,88.58999633789062,87.66999816894531,88.5199966430664,65.49578857421875,2676300
88.22000122070312,88.27999877929688,87.08000183105469,87.33999633789062,64.6227035522461,4662800
87.6500015258789,88.19000244140625,86.7300033569336,86.73999786376953,64.17877197265625,6718600
86.01000213623047,86.29000091552734,84.94999694824219,85.12000274658203,62.980159759521484,10473900
85.0,85.04000091552734,83.45999908447266,83.95999908447266,62.12186050415039,7415500
84.12000274658203,84.55000305175781,82.16999816894531,82.26000213623047,60.86402893066406,8125200
81.8499984741211,82.88999938964844,81.11000061035156,82.29000091552734,60.886226654052734,6760300
82.80000305175781,83.62999725341797,81.7699966430664,82.1500015258789,60.78263473510742,6036800
82.1500015258789,83.01000213623047,82.1500015258789,82.66000366210938,61.160003662109375,2818300
82.55000305175781,82.73999786376953,81.63999938964844,81.86000061035156,60.56807327270508,4306600
81.98999786376953,82.91999816894531,81.86000061035156,82.80000305175781,61.26359176635742,3492600
82.47000122070312,83.58999633789062,82.22000122070312,83.44999694824219,61.7444953918457,3633600
83.30000305175781,83.98999786376953,82.91000366210938,83.08000183105469,61.47074508666992,3187500
83.1500015258789,83.7699966430664,83.08000183105469,83.26000213623047,61.60392761230469,3154000
83.80999755859375,84.27999877929688,83.51000213623047,83.79000091552734,61.99605178833008,2533200
83.80999755859375,84.08999633789062,83.33999633789062,83.97000122070312,62.129268646240234,2871000
83.95999908447266,84.33000183105469,83.31999969482422,83.77999877929688,61.98867416381836,3261100
83.37999725341797,83.69000244140625,83.0999984741211,83.47000122070312,61.759307861328125,3193800
83.8499984741211,84.51000213623047,83.33000183105469,83.66000366210938,61.899906158447266,3948800
83.31999969482422,83.62000274658203,83.05999755859375,83.51000213623047,61.78890609741211,3161400
83.19000244140625,83.30999755859375,81.8499984741211,82.41999816894531,60.982425689697266,4093100
82.2699966430664,82.30999755859375,80.04000091552734,80.26000213623047,59.384246826171875,5969300
80.38999938964844,81.13999938964844,80.1500015258789,80.44999694824219,59.524803161621094,4819100
80.80000305175781,81.91000366210938,80.47000122070312,81.76000213623047,60.49408721923828,5009700
81.4000015258789,81.47000122070312,79.69999694824219,79.9800033569336,59.17705535888672,7465200
79.8499984741211,80.08000183105469,78.79000091552734,78.80999755859375,58.3113899230957,7847600
78.87000274658203,79.01000213623047,78.18000030517578,78.19999694824219,57.86003875732422,7221900
78.38999938964844,79.08000183105469,78.05999755859375,78.81999969482422,58.318790435791016,4432600
79.41000366210938,80.2300033569336,79.41000366210938,80.19999694824219,59.339847564697266,5860500
80.18000030517578,80.88999938964844,79.80000305175781,80.62000274658203,59.65060806274414,4023300
78.69999694824219,80.0,77.7699966430664,79.4000015258789,58.747928619384766,10045800
79.30000305175781,79.33999633789062,76.9800033569336,78.06999969482422,57.763851165771484,13504700
78.0,79.51000213623047,77.94999694824219,78.54000091552734,58.11161804199219,5066000
78.4000015258789,80.61000061035156,78.0199966430664,80.4000015258789,59.487815856933594,6755200
80.66999816894531,81.33999633789062,79.18000030517578,79.7300033569336,58.99209213256836,7719900
79.76000213623047,80.0,78.9000015258789,79.5,58.82191848754883,10337100
79.45999908447266,80.05999755859375,78.58000183105469,78.69000244140625,58.22259521484375,3645200
78.79000091552734,79.12999725341797,78.41999816894531,78.91999816894531,58.392765045166016,3655600
79.18000030517578,79.75,78.58999633789062,78.68000030517578,58.2151985168457,3488200
79.06999969482422,80.0999984741211,78.83000183105469,80.05999755859375,59.23624801635742,4226700
79.36000061035156,79.80000305175781,79.04000091552734,79.72000122070312,58.984703063964844,6542100
79.80000305175781,80.62999725341797,79.73999786376953,80.18000030517578,59.32504653930664,1904500
80.18000030517578,81.08000183105469,80.12999725341797,80.55000305175781,59.598812103271484,4065700
80.62999725341797,81.7300033569336,80.56999969482422,81.31999969482422,60.16853332519531,3754200
80.55000305175781,81.05000305175781,80.0,80.38999938964844,59.48043441772461,6826400
79.91999816894531,80.20999908447266,78.76000213623047,79.20999908447266,58.607337951660156,6361900
79.55999755859375,80.83000183105469,79.43000030517578,80.0,59.191871643066406,3695900
80.01000213623047,80.69000244140625,79.7300033569336,80.58999633789062,59.628395080566406,3457200
80.80000305175781,81.47000122070312,80.5,81.11000061035156,60.01314926147461,4024800
81.16999816894531,82.86000061035156,81.06999969482422,82.7300033569336,61.21179962158203,5754300
82.44999694824219,83.52999877929688,82.01000213623047,83.30000305175781,61.6335334777832,4404200
83.3499984741211,83.98999786376953,83.0199966430664,83.20999908447266,61.56694030761719,4506200
82.9800033569336,83.80999755859375,82.83000183105469,83.76000213623047,61.973876953125,3610700
84.0999984741211,84.19000244140625,83.13999938964844,83.72000122070312,61.94429016113281,4015100
83.62000274658203,83.83000183105469,81.75,81.88999938964844,60.59025955200195,4857300
81.81999969482422,82.47000122070312,81.16000366210938,81.41000366210938,60.2351188659668,3915200
81.58000183105469,83.16999816894531,81.44999694824219,82.62999725341797,61.13778305053711,6581100
82.91000366210938,83.87999725341797,82.9000015258789,83.5199966430664,61.796287536621094,3663600
83.4800033569336,84.08000183105469,83.18000030517578,83.70999908447266,61.9368782043457,5193600
83.70999908447266,84.26000213623047,82.41999816894531,82.44000244140625,60.997222900390625,4998400
80.63999938964844,80.87999725341797,79.91000366210938,80.61000061035156,60.895240783691406,3891700
80.72000122070312,82.27999877929688,80.48999786376953,80.81999969482422,61.053863525390625,4504400
80.94000244140625,81.30000305175781,80.61000061035156,80.98999786376953,61.18230056762695,3833000
81.18000030517578,81.18000030517578,80.23999786376953,80.5,60.8121452331543,3979500
80.76000213623047,81.73999786376953,80.44999694824219,81.5,61.56757354736328,4259400
81.58999633789062,82.69999694824219,81.19999694824219,82.52999877929688,62.34566116333008,6673400
82.9800033569336,83.0,82.13999938964844,82.80000305175781,62.54964065551758,9380300
82.91000366210938,84.19000244140625,82.83000183105469,84.01000213623047,63.463687896728516,6598700
83.69999694824219,84.37999725341797,82.91999816894531,84.27999877929688,63.667659759521484,8555700
84.0199966430664,84.69999694824219,83.81999969482422,84.29000091552734,63.675193786621094,3901200
84.52999877929688,84.52999877929688,83.5,83.52999877929688,63.101070404052734,3546100
83.56999969482422,83.56999969482422,82.77999877929688,82.81999969482422,62.564727783203125,3959600
82.87000274658203,82.95999908447266,82.2300033569336,82.30999755859375,62.179466247558594,4498000
82.4000015258789,82.7699966430664,81.5999984741211,82.7300033569336,62.49675369262695,4670700
82.72000122070312,83.0199966430664,82.33000183105469,82.61000061035156,62.40609359741211,3658100
82.95999908447266,83.31999969482422,82.76000213623047,83.25,62.889564514160156,4139200
83.22000122070312,83.66999816894531,83.02999877929688,83.38999938964844,62.99532699584961,3317400
83.08000183105469,83.25,82.33999633789062,82.54000091552734,62.35321044921875,3169200
82.56999969482422,83.19000244140625,82.37999725341797,83.13999938964844,62.80644607543945,3285400
83.26000213623047,83.97000122070312,83.0,83.83999633789062,63.335289001464844,3165600
83.83999633789062,84.20999908447266,83.5,83.86000061035156,63.350379943847656,4204200
83.80999755859375,84.16000366210938,83.05999755859375,83.30999755859375,62.93489456176758,3461500
83.31999969482422,83.72000122070312,83.02999877929688,83.1500015258789,62.814029693603516,4093700
83.38999938964844,83.5,82.0199966430664,82.33999633789062,62.202144622802734,2996000
82.0999984741211,82.2699966430664,81.56999969482422,81.77999877929688,61.779075622558594,3182600
81.80000305175781,82.94999694824219,81.80000305175781,82.37000274658203,62.22479248046875,11091400
82.27999877929688,82.88999938964844,81.31999969482422,81.37999725341797,61.476905822753906,4555800
81.43000030517578,82.43000030517578,81.41999816894531,82.3499984741211,62.20969009399414,4754800
82.95999908447266,83.2300033569336,82.45999908447266,82.80000305175781,62.54964065551758,4165000
82.9000015258789,83.05999755859375,82.48999786376953,82.66000366210938,62.443878173828125,2985800
82.7300033569336,83.02999877929688,82.23999786376953,82.37000274658203,62.22479248046875,3250700
82.62000274658203,83.19999694824219,82.30000305175781,83.0199966430664,62.715816497802734,3316700
83.0199966430664,83.37999725341797,82.91999816894531,83.22000122070312,62.86689758300781,2806600
83.19000244140625,83.86000061035156,83.02999877929688,83.80999755859375,63.312599182128906,2983800
83.87999725341797,84.19999694824219,83.37999725341797,83.83999633789062,63.335289001464844,3968200
83.63999938964844,83.69000244140625,82.75,83.4000015258789,63.00288009643555,2687900
82.87999725341797,83.25,82.33999633789062,83.12000274658203,62.791358947753906,3687300
83.20999908447266,84.16999816894531,83.12000274658203,83.61000061035156,63.161502838134766,3097800
83.80999755859375,83.9000015258789,83.06999969482422,83.7699966430664,63.282379150390625,2624100
83.68000030517578,84.93000030517578,83.56999969482422,84.83999633789062,64.0906753540039,5646700
84.95999908447266,85.25,84.12999725341797,84.55999755859375,63.879180908203125,3464400
84.79000091552734,85.06999969482422,84.22000122070312,85.0,64.21157836914062,3430900
84.9800033569336,85.43000030517578,84.5199966430664,85.4000015258789,64.51374816894531,3667400
85.38999938964844,86.16000366210938,85.31999969482422,85.8499984741211,64.85367584228516,3326700
85.8499984741211,85.8499984741211,85.05999755859375,85.26000213623047,64.40800476074219,5778100
85.0,85.48999786376953,84.69999694824219,85.0,64.21157836914062,6282800
84.87999725341797,84.94999694824219,84.25,84.54000091552734,63.864051818847656,3060400
84.47000122070312,84.55000305175781,83.3499984741211,84.20999908447266,63.61479568481445,4177700
84.05999755859375,84.0999984741211,83.43000030517578,83.83000183105469,63.32772445678711,3237400
83.6500015258789,83.79000091552734,83.02999877929688,83.43000030517578,63.02555465698242,4658000
82.94000244140625,83.04000091552734,81.83000183105469,81.88999938964844,61.8621711730957,4814100
81.7300033569336,82.22000122070312,80.4800033569336,80.66000366210938,60.93301010131836,5604300
81.30000305175781,81.70999908447266,79.9800033569336,80.41000366210938,60.744144439697266,6278800
80.5,81.11000061035156,80.33999633789062,80.61000061035156,60.895240783691406,4691000
80.52999877929688,80.79000091552734,80.06999969482422,80.58999633789062,60.88011169433594,4582400
80.83000183105469,82.63999938964844,80.77999877929688,82.22000122070312,62.11146926879883,7177800
82.12999725341797,82.62000274658203,81.91000366210938,82.05999755859375,61.9906005859375,4456700
82.4000015258789,82.69999694824219,82.0,82.44000244140625,62.277671813964844,4380600
82.5,82.73999786376953,82.16000366210938,82.37000274658203,62.22479248046875,2748500
82.4800033569336,82.72000122070312,81.87999725341797,82.01000213623047,61.95283126831055,6969700
81.51000213623047,81.55999755859375,80.55000305175781,81.37000274658203,61.918575286865234,4618000
81.37999725341797,82.62999725341797,81.26000213623047,81.97000122070312,62.375152587890625,7610200
82.08999633789062,82.44999694824219,81.77999877929688,81.87999725341797,62.30665969848633,4399200
81.76000213623047,82.12000274658203,80.88999938964844,81.13999938964844,61.743560791015625,4556000
81.33000183105469,81.61000061035156,80.56999969482422,81.48999786376953,62.0098876953125,4232100
81.45999908447266,81.95999908447266,81.20999908447266,81.94999694824219,62.35993957519531,3123200
81.81999969482422,82.2300033569336,81.27999877929688,82.0999984741211,62.47407531738281,4593300
82.12999725341797,82.88999938964844,81.98999786376953,82.58999633789062,62.846954345703125,7167900
82.36000061035156,82.98999786376953,82.31999969482422,82.83000183105469,63.02955627441406,7469000
82.70999908447266,83.37000274658203,82.5999984741211,82.83000183105469,63.02955627441406,5359300
82.91000366210938,83.41000366210938,82.81999969482422,82.94999694824219,63.12089538574219,4738600
82.7699966430664,83.54000091552734,82.43000030517578,83.38999938964844,63.455711364746094,4711500
83.58999633789062,83.87999725341797,83.2699966430664,83.51000213623047,63.547019958496094,4483800
83.55999755859375,84.16000366210938,83.36000061035156,84.02999877929688,63.94270324707031,2547800
84.05999755859375,84.7699966430664,83.94000244140625,84.61000061035156,64.38407135009766,3864200
84.58000183105469,84.9000015258789,84.30999755859375,84.45999908447266,64.2699203491211,3526900
84.43000030517578,84.6500015258789,84.16000366210938,84.2699966430664,64.1253433227539,2759500
84.4000015258789,85.30999755859375,84.30999755859375,85.29000091552734,64.9015121459961,3875000
85.22000122070312,85.5999984741211,85.16000366210938,85.5199966430664,65.0765380859375,2807300
85.44999694824219,85.72000122070312,85.25,85.4000015258789,64.98522186279297,3622900
85.23999786376953,85.47000122070312,84.80000305175781,85.41000366210938,64.99284362792969,3109100
85.36000061035156,85.45999908447266,84.95999908447266,85.0999984741211,64.75691986083984,3261900
85.5,85.55000305175781,83.38999938964844,84.16000366210938,64.0416488647461,6595300
84.16000366210938,84.63999938964844,84.0199966430664,84.51000213623047,64.30799102783203,3412300
84.44999694824219,84.62000274658203,83.66999816894531,83.87999725341797,63.828575134277344,4185400
84.01000213623047,84.20999908447266,83.5,83.66000366210938,63.661170959472656,4822200
83.44000244140625,83.56999969482422,82.48999786376953,82.79000091552734,62.999141693115234,5983700
83.1500015258789,83.52999877929688,82.45999908447266,83.27999877929688,63.37200927734375,6003600
83.37999725341797,83.58999633789062,82.83000183105469,83.13999938964844,63.26545715332031,4930000
83.0999984741211,83.19999694824219,81.76000213623047,82.02999877929688,62.42080307006836,6207500
81.5199966430664,81.76000213623047,80.69999694824219,81.62999725341797,62.11643981933594,8025100
81.80999755859375,82.4000015258789,81.7699966430664,82.4000015258789,62.702369689941406,5458100
82.58000183105469,82.58000183105469,81.36000061035156,81.81999969482422,62.26102828979492,3940600
81.80999755859375,81.91999816894531,81.05999755859375,81.37999725341797,61.92618942260742,5790900
81.37000274658203,82.30000305175781,81.16999816894531,82.0199966430664,62.41321563720703,3801400
81.72000122070312,81.8499984741211,80.9000015258789,81.61000061035156,62.101219177246094,3542600
81.61000061035156,81.77999877929688,81.20999908447266,81.27999877929688,61.85011291503906,3115400
81.3499984741211,82.22000122070312,81.30000305175781,81.5199966430664,62.03272247314453,3263900
81.5199966430664,81.69000244140625,80.70999908447266,80.97000122070312,61.61418151855469,4338600
80.91999816894531,81.61000061035156,80.75,81.30000305175781,61.865325927734375,7243700
81.16999816894531,81.95999908447266,80.7300033569336,81.75,62.20773696899414,4128200
81.69000244140625,82.68000030517578,81.3499984741211,82.19000244140625,62.54257583618164,6390100
82.22000122070312,82.80000305175781,82.16000366210938,82.51000213623047,62.786067962646484,3433700
82.68000030517578,82.98999786376953,82.52999877929688,82.58000183105469,62.839332580566406,2960100
82.69000244140625,83.30000305175781,82.6500015258789,83.25,63.34917068481445,2578500
83.38999938964844,83.6500015258789,83.08000183105469,83.26000213623047,63.35676956176758,3146900
83.2300033569336,83.33000183105469,82.4000015258789,82.66000366210938,62.90022659301758,3046100
82.6500015258789,82.81999969482422,82.13999938964844,82.13999938964844,62.5045280456543,1865200
82.27999877929688,82.52999877929688,81.87000274658203,82.19000244140625,62.54257583618164,5515000
81.95999908447266,82.72000122070312,81.76000213623047,82.62000274658203,62.869773864746094,6557200
82.95999908447266,83.6500015258789,82.95999908447266,83.47000122070312,63.51659393310547,3999500
83.26000213623047,83.37999725341797,82.7300033569336,83.11000061035156,63.242652893066406,4919900
83.16000366210938,83.18000030517578,82.58999633789062,82.70999908447266,62.93825912475586,4358300
82.69000244140625,83.44000244140625,82.62000274658203,83.29000091552734,63.37961196899414,3191200
83.31999969482422,83.31999969482422,82.3499984741211,83.08999633789062,63.22742462158203,2963600
83.08999633789062,83.94999694824219,82.80000305175781,83.66999816894531,63.66877365112305,4950400
83.5999984741211,84.44000244140625,83.47000122070312,84.41999816894531,64.23948669433594,4049500
84.37999725341797,84.69000244140625,84.02999877929688,84.61000061035156,64.38407135009766,2787500
85.12000274658203,85.30000305175781,84.44000244140625,84.7300033569336,64.47537994384766,5317300
84.37000274658203,85.38999938964844,84.30000305175781,85.16000366210938,64.80259704589844,3757200
85.2699966430664,85.31999969482422,84.56999969482422,84.94000244140625,64.63517761230469,4497900
84.94000244140625,84.98999786376953,84.54000091552734,84.94999694824219,64.64277648925781,4892200
85.0,85.23999786376953,84.0999984741211,84.75,64.49060821533203,3194300
84.75,84.98999786376953,84.04000091552734,84.58000183105469,64.36123657226562,2559700
84.47000122070312,84.83000183105469,84.12999725341797,84.66000366210938,64.42210388183594,6220800
83.88999938964844,84.62999725341797,83.75,84.1500015258789,64.64567565917969,3759000
84.36000061035156,85.05999755859375,84.36000061035156,84.75,65.1065902709961,6417400
84.33000183105469,84.83000183105469,83.94000244140625,83.98999786376953,64.52275085449219,3925300
84.22000122070312,84.58999633789062,83.93000030517578,84.19000244140625,64.67640686035156,2956300
83.91999816894531,83.91999816894531,83.08000183105469,83.2300033569336,63.93891906738281,3985800
83.45999908447266,83.87999725341797,82.98999786376953,83.2300033569336,63.93891906738281,4206900
83.55999755859375,84.45999908447266,83.37000274658203,84.29000091552734,64.75321960449219,3169500
84.44000244140625,84.44000244140625,82.94000244140625,83.0999984741211,63.839046478271484,5370200
82.58999633789062,82.97000122070312,81.44000244140625,81.54000091552734,62.640625,4091400
81.73999786376953,82.2300033569336,81.43000030517578,82.0,62.99400329589844,3249800
82.18000030517578,82.26000213623047,81.19000244140625,81.25,62.4178352355957,4164100
81.30999755859375,81.38999938964844,80.58000183105469,81.16000366210938,62.348690032958984,3346600
81.70999908447266,82.62999725341797,81.54000091552734,82.16000366210938,63.1169319152832,3189200
82.22000122070312,82.48999786376953,82.0,82.29000091552734,63.21678924560547,2556100
82.79000091552734,83.2300033569336,82.70999908447266,83.08000183105469,63.82366943359375,2577600
83.08000183105469,83.87999725341797,82.91999816894531,83.75,64.33837890625,2730700
83.77999877929688,83.93000030517578,83.33999633789062,83.56999969482422,64.20010375976562,3012500
83.69999694824219,84.2300033569336,83.5199966430664,84.19999694824219,64.68407440185547,2949700
84.25,84.38999938964844,83.7699966430664,83.80999755859375,64.38447570800781,3140400
83.87000274658203,83.97000122070312,83.3499984741211,83.75,64.33837890625,2967100
83.7300033569336,83.83000183105469,83.20999908447266,83.58999633789062,64.21544647216797,2659300
83.6500015258789,83.77999877929688,83.12999725341797,83.69999694824219,64.29998016357422,2785000
83.7300033569336,84.56999969482422,83.54000091552734,84.27999877929688,64.74555206298828,2976800
83.9800033569336,84.7300033569336,83.4800033569336,84.37999725341797,64.82237243652344,2828800
84.4000015258789,84.66000366210938,83.9800033569336,84.1500015258789,64.64567565917969,3024500
84.23999786376953,84.37999725341797,83.5999984741211,84.26000213623047,64.73017883300781,2967600
84.5199966430664,85.0,83.97000122070312,84.63999938964844,65.0220947265625,3142900
84.45999908447266,84.45999908447266,83.58999633789062,83.87000274658203,64.43057250976562,2192000
83.72000122070312,84.18000030517578,83.4000015258789,83.69999694824219,64.29998016357422,2032500
83.68000030517578,84.13999938964844,83.5,83.9800033569336,64.51508331298828,2068700
84.0,84.11000061035156,83.56999969482422,83.88999938964844,64.44590759277344,1642700
83.7300033569336,83.91999816894531,83.27999877929688,83.48999786376953,64.13865661621094,2324400
83.55000305175781,83.58999633789062,83.05000305175781,83.20999908447266,63.92355728149414,4508400
83.02999877929688,83.18000030517578,82.61000061035156,82.61000061035156,63.46261978149414,4190800
82.62999725341797,82.69000244140625,81.7300033569336,82.0999984741211,63.07081604003906,2692800
82.44000244140625,83.62999725341797,82.30000305175781,83.47000122070312,64.12328338623047,2160200
83.30999755859375,83.30999755859375,82.66999816894531,83.22000122070312,63.93120574951172,2260000
83.31999969482422,83.80999755859375,83.31999969482422,83.55000305175781,64.18473052978516,2945300
83.44999694824219,83.75,82.98999786376953,83.02999877929688,63.785255432128906,2053900
82.81999969482422,82.94999694824219,81.94999694824219,82.19000244140625,63.13996505737305,2011600
82.19999694824219,83.20999908447266,82.06999969482422,83.06999969482422,63.816001892089844,2487600
83.08000183105469,83.33000183105469,82.61000061035156,82.83000183105469,63.631622314453125,1835300
82.86000061035156,83.77999877929688,82.6500015258789,83.68000030517578,64.28459167480469,1889800
83.8499984741211,84.33000183105469,83.37000274658203,83.41999816894531,64.08485412597656,2012200
83.69000244140625,84.12999725341797,83.30999755859375,83.81999969482422,64.39215850830078,2147300
83.86000061035156,83.94000244140625,82.91999816894531,83.18000030517578,63.90049743652344,2072000
83.05999755859375,83.44999694824219,83.0,83.08999633789062,63.831356048583984,1401700
82.94999694824219,83.56999969482422,82.62000274658203,83.55999755859375,64.19242095947266,2054100
83.79000091552734,84.2699966430664,83.62999725341797,84.04000091552734,64.5611572265625,3212700
84.05999755859375,84.68000030517578,83.94999694824219,84.33000183105469,64.78397369384766,3385900
84.41999816894531,84.68000030517578,83.68000030517578,84.0999984741211,64.60726928710938,3705200
84.2699966430664,84.88999938964844,84.19000244140625,84.31999969482422,64.77627563476562,3330500
84.48999786376953,85.0,84.36000061035156,84.86000061035156,65.19111633300781,2313000
84.62999725341797,85.23999786376953,84.55999755859375,84.93000030517578,65.24488067626953,2334500
85.12000274658203,85.80000305175781,85.0,85.70999908447266,65.84408569335938,2352600
85.58000183105469,85.80000305175781,84.38999938964844,84.69999694824219,65.06818389892578,3991300
84.72000122070312,84.76000213623047,84.19000244140625,84.4800033569336,64.89917755126953,1840100
84.37000274658203,85.22000122070312,84.16999816894531,85.18000030517578,65.43692016601562,2839400
85.12999725341797,85.37999725341797,84.58000183105469,85.33999633789062,65.55986022949219,3172800
85.31999969482422,85.47000122070312,84.61000061035156,84.87999725341797,65.20647430419922,3442200
84.94999694824219,84.97000122070312,84.26000213623047,84.31999969482422,64.77627563476562,2916500
84.54000091552734,84.66000366210938,83.72000122070312,84.08999633789062,64.59957122802734,2741300
84.08000183105469,84.62999725341797,83.91999816894531,83.93000030517578,64.47665405273438,6278500
83.16999816894531,83.4800033569336,82.44000244140625,82.48999786376953,64.02186584472656,4549600
82.48999786376953,83.30999755859375,82.48999786376953,82.97000122070312,64.39437866210938,5536300
83.12999725341797,83.37999725341797,82.91000366210938,83.11000061035156,64.5030517578125,3099300
82.94000244140625,83.0999984741211,82.06999969482422,82.36000061035156,63.920963287353516,3812800
82.19000244140625,83.0,82.19000244140625,82.91999816894531,64.3555908203125,4114300
